Freq,normFlux
2155.124070376892,0.9999917115236536
2155.129069736704,0.9999961408033288
2155.134069096517,0.9999982598604712
2155.139068456329,0.9999992401355901
2155.144067816142,0.9999996786690917
2155.149067175954,0.9999998684070999
2155.154066535767,0.9999999478114887
2155.159065895579,0.9999999799562744
2155.164065255391,0.9999999925451151
2155.169064615203,0.9999999973149133
2155.174063975016,0.9999999990634725
2155.179063334828,0.9999999996837001
2155.184062694640,0.9999999998965798
2155.189062054453,0.9999999999672849
2155.194061414265,0.9999999999900105
2155.199060774078,0.9999999999970794
2155.204060133890,0.9999999999992072
2155.209059493702,0.9999999999998272
2155.214058853515,1.000000000000002
2155.219058213327,1.000000000000050
2155.224057573139,1.000000000000062
2155.229056932952,1.000000000000066
2155.234056292764,1.000000000000067
2155.239055652577,1.000000000000067
2155.244055012389,1.000000000000067
2155.249054372201,1.000000000000067
2155.254053732014,1.000000000000067
2155.259053091826,1.000000000000067
2155.264052451638,1.000000000000067
2155.269051811451,1.000000000000067
2155.274051171263,1.000000000000067
2155.279050531075,1.000000000000067
2155.284049890888,1.000000000000067
2155.289049250700,1.000000000000067
2155.294048610513,1.000000000000067
2155.299047970325,1.000000000000067
2155.304047330137,1.000000000000067
2155.309046689950,1.000000000000067
2155.314046049762,1.000000000000067
2155.319045409574,1.000000000000067
2155.324044769387,1.000000000000067
2155.329044129199,1.000000000000067
2155.334043489011,1.000000000000067
2155.339042848824,1.000000000000067
2155.344042208636,1.000000000000067
2155.349041568449,1.000000000000067
2155.354040928261,1.000000000000067
2155.359040288073,1.000000000000067
2155.364039647886,1.000000000000067
2155.369039007698,1.000000000000067
2155.374038367510,1.000000000000067
2155.379037727323,1.000000000000067
2155.384037087135,1.000000000000067
2155.389036446948,1.000000000000067
2155.394035806760,1.000000000000067
2155.399035166572,1.000000000000067
2155.404034526385,1.000000000000067
2155.409033886197,1.000000000000067
2155.414033246009,1.000000000000067
2155.419032605821,1.000000000000067
2155.424031965634,1.000000000000067
2155.429031325446,1.000000000000067
2155.434030685259,1.000000000000067
2155.439030045071,1.000000000000067
2155.444029404884,1.000000000000067
2155.449028764696,1.000000000000067
2155.454028124508,1.000000000000067
2155.459027484320,1.000000000000067
2155.464026844133,1.000000000000067
2155.469026203945,1.000000000000067
2155.474025563758,1.000000000000067
2155.479024923570,1.000000000000067
2155.484024283382,1.000000000000067
2155.489023643195,1.000000000000067
2155.494023003007,1.000000000000067
2155.499022362820,1.000000000000067
2155.504021722632,1.000000000000067
2155.509021082444,1.000000000000066
2155.514020442256,1.000000000000067
2155.519019802069,1.000000000000067
2155.524019161881,1.000000000000067
2155.529018521694,1.000000000000067
2155.534017881506,1.000000000000067
2155.539017241319,1.000000000000067
2155.544016601131,1.000000000000067
2155.549015960943,1.000000000000067
2155.554015320755,1.000000000000067
2155.559014680568,1.000000000000067
2155.564014040380,1.000000000000067
2155.569013400192,1.000000000000067
2155.574012760005,1.000000000000067
2155.579012119817,1.000000000000067
2155.584011479630,1.000000000000067
2155.589010839442,1.000000000000067
2155.594010199255,1.000000000000067
2155.599009559067,1.000000000000067
2155.604008918879,1.000000000000067
2155.609008278691,1.000000000000067
2155.614007638504,1.000000000000067
2155.619006998316,1.000000000000067
2155.624006358129,1.000000000000067
2155.629005717941,1.000000000000067
2155.634005077753,1.000000000000067
2155.639004437566,1.000000000000067
2155.644003797378,1.000000000000067
2155.649003157190,1.000000000000067
2155.654002517003,1.000000000000067
2155.659001876815,1.000000000000067
2155.664001236627,1.000000000000067
2155.669000596440,1.000000000000067
2155.673999956252,1.000000000000067
2155.678999316065,1.000000000000067
2155.683998675877,1.000000000000067
2155.688998035689,1.000000000000067
2155.693997395502,1.000000000000067
2155.698996755314,1.000000000000067
2155.703996115126,1.000000000000067
2155.708995474939,1.000000000000067
2155.713994834751,1.000000000000067
2155.718994194563,1.000000000000067
2155.723993554376,1.000000000000067
2155.728992914188,1.000000000000067
2155.733992274001,1.000000000000067
2155.738991633813,1.000000000000067
2155.743990993625,1.000000000000067
2155.748990353438,1.000000000000067
2155.753989713250,1.000000000000067
2155.758989073062,1.000000000000067
2155.763988432875,1.000000000000067
2155.768987792687,1.000000000000066
2155.773987152500,1.000000000000067
2155.778986512312,1.000000000000066
2155.783985872124,1.000000000000066
2155.788985231937,1.000000000000066
2155.793984591749,1.000000000000063
2155.798983951561,1.000000000000050
2155.803983311373,0.9999999999999812
2155.808982671186,0.9999999999996561
2155.813982030998,0.9999999999981866
2155.818981390811,0.9999999999918717
2155.823980750623,0.9999999999660718
2155.828980110436,0.9999999998658543
2155.833979470248,0.9999999994957576
2155.838978830060,0.9999999981965084
2155.843978189873,0.9999999938610848
2155.848977549685,0.9999999801116453
2155.853976909497,0.9999999386737637
2155.858976269310,0.9999998200134282
2155.863975629122,0.9999994972119596
2155.868974988934,0.9999986631434016
2155.873974348747,0.9999966166794296
2155.878973708559,0.9999918499069947
2155.883973068372,0.9999813127764796
2155.888972428184,0.9999592159504136
2155.893971787996,0.9999152775558712
2155.898971147808,0.9998324798731149
2155.903970507621,0.9996847228491258
2155.908969867433,0.9994352310045856
2155.913969227246,0.9990370626733545
2155.918968587058,0.9984373153458939
2155.923967946871,0.9975862573487905
2155.928967306683,0.9964513652690256
2155.933966666495,0.9950341661424073
2155.938966026308,0.9933854656517509
2155.943965386120,0.9916130622569101
2155.948964745932,0.9898765420330865
2155.953964105744,0.9883667631903078
2155.958963465557,0.9872725727902778
2155.963962825369,0.9867423929863665
2155.968962185182,0.9868513319979459
2155.973961544994,0.9875837915679604
2155.978960904807,0.9888370616465425
2155.983960264619,0.9904447318761443
2155.988959624431,0.9922125424135094
2155.993958984243,0.9939559625853086
2155.998958344056,0.9955294100601444
2156.003957703868,0.9968409390150931
2156.008957063681,0.9978514864237217
2156.013956423493,0.9985621937870514
2156.018955783306,0.9989955237327365
2156.023955143118,0.9991757098733358
2156.028954502930,0.9991123542706054
2156.033953862743,0.9987889038577015
2156.038953222555,0.9981561929997758
2156.043952582367,0.9971305414742881
2156.048951942179,0.9955958277149501
2156.053951301992,0.9934090588104214
2156.058950661804,0.9904088482646882
2156.063950021617,0.9864257881082111
2156.068949381429,0.9812931878254477
2156.073948741242,0.9748564810911990
2156.078948101054,0.9669801741095236
2156.083947460866,0.9575526241253693
2156.088946820678,0.9464908069512199
2156.093946180491,0.9337487269612783
2156.098945540303,0.9193332777304567
2156.103944900115,0.9033295753232786
2156.108944259928,0.8859342720848935
2156.113943619740,0.8674912644927492
2156.118942979553,0.8485212306037447
2156.123942339365,0.8297360062184105
2156.128941699177,0.8120312584404948
2156.133941058990,0.7964550845002603
2156.138940418802,0.7841538697273309
2156.143939778614,0.7762979510024137
2156.148939138427,0.7739878352136845
2156.153938498239,0.7781387615450641
2156.158937858052,0.7893412661284197
2156.163937217864,0.8077026941440073
2156.168936577677,0.8326915695027329
2156.173935937489,0.8630296916366028
2156.178935297301,0.8966939694259054
2156.183934657113,0.9310842150277591
2156.188934016926,0.9633721068131030
2156.193933376738,0.9909763375766338
2156.198932736550,1.012039715459166
2156.203932096363,1.025757195575093
2156.208931456175,1.032444625677795
2156.213930815988,1.033332857332224
2156.218930175800,1.030173111748029
2156.223929535612,1.024796107302472
2156.228928895425,1.018757861861111
2156.233928255237,1.013146109865514
2156.238927615049,1.008550508351265
2156.243926974862,1.005149626412670
2156.248926334674,1.002850535342479
2156.253925694486,1.001426628152154
2156.258925054299,1.000621896609771
2156.263924414111,1.000212392352137
2156.268923773924,1.000030847362671
2156.273923133736,0.9999669776504438
2156.278922493548,0.9999559228521521
2156.283921853361,0.9999638121639852
2156.288921213173,0.9999753275610501
2156.293920572985,0.9999849186014017
2156.298919932798,0.9999914636738158
2156.303919292610,0.9999954482834148
2156.308918652423,0.9999976892841603
2156.313918012235,0.9999988752092878
2156.318917372047,0.9999994723551995
2156.323916731860,0.9999997605824749
2156.328916091672,0.9999998946359240
2156.333915451484,0.9999999549376014
2156.338914811296,0.9999999812438699
2156.343914171109,0.9999999923946774
2156.348913530921,0.9999999969936676
2156.353912890734,0.9999999988409648
2156.358912250546,0.9999999995640759
2156.363911610359,0.9999999998400395
2156.368910970171,0.9999999999427446
2156.373910329983,0.9999999999800272
2156.378909689796,0.9999999999932287
2156.383909049608,0.9999999999977898
2156.388908409420,0.9999999999993264
2156.393907769233,0.9999999999998320
2156.398907129045,0.9999999999999942
2156.403906488858,1.000000000000045
2156.408905848670,1.000000000000061
2156.413905208482,1.000000000000065
2156.418904568295,1.000000000000066
2156.423903928107,1.000000000000067
2156.428903287919,1.000000000000067
2156.433902647731,1.000000000000067
2156.438902007544,1.000000000000067
2156.443901367356,1.000000000000067
2156.448900727169,1.000000000000067
2156.453900086981,1.000000000000067
2156.458899446794,1.000000000000067
2156.463898806606,1.000000000000067
2156.468898166418,1.000000000000067
2156.473897526231,1.000000000000067
2156.478896886043,1.000000000000067
2156.483896245855,1.000000000000067
2156.488895605667,1.000000000000067
2156.493894965480,1.000000000000067
2156.498894325292,1.000000000000067
2156.503893685105,1.000000000000067
2156.508893044917,1.000000000000067
2156.513892404730,1.000000000000067
2156.518891764542,1.000000000000067
2156.523891124354,1.000000000000067
2156.528890484166,1.000000000000067
2156.533889843979,1.000000000000067
2156.538889203791,1.000000000000067
2156.543888563604,1.000000000000067
2156.548887923416,1.000000000000067
2156.553887283229,1.000000000000067
2156.558886643041,1.000000000000067
2156.563886002853,1.000000000000067
2156.568885362665,1.000000000000066
2156.573884722478,1.000000000000067
2156.578884082290,1.000000000000066
2156.583883442102,1.000000000000066
2156.588882801915,1.000000000000066
2156.593882161727,1.000000000000066
2156.598881521540,1.000000000000066
2156.603880881352,1.000000000000066
2156.608880241165,1.000000000000066
2156.613879600977,1.000000000000066
2156.618878960789,1.000000000000066
2156.623878320601,1.000000000000066
2156.628877680414,1.000000000000066
2156.633877040226,1.000000000000066
2156.638876400038,1.000000000000066
2156.643875759851,1.000000000000066
2156.648875119663,1.000000000000066
2156.653874479476,1.000000000000066
2156.658873839288,1.000000000000066
2156.663873199100,1.000000000000066
2156.668872558913,1.000000000000066
2156.673871918725,1.000000000000066
2156.678871278537,1.000000000000066
2156.683870638350,1.000000000000066
2156.688869998162,1.000000000000066
2156.693869357975,1.000000000000066
2156.698868717787,1.000000000000066
2156.703868077600,1.000000000000066
2156.708867437412,1.000000000000066
2156.713866797224,1.000000000000067
2156.718866157036,1.000000000000067
2156.723865516849,1.000000000000067
2156.728864876661,1.000000000000067
2156.733864236473,1.000000000000067
2156.738863596286,1.000000000000067
2156.743862956098,1.000000000000067
2156.748862315911,1.000000000000067
2156.753861675723,1.000000000000067
2156.758861035535,1.000000000000067
2156.763860395348,1.000000000000067
2156.768859755160,1.000000000000066
2156.773859114972,1.000000000000067
2156.778858474785,1.000000000000067
2156.783857834597,1.000000000000066
2156.788857194410,1.000000000000066
2156.793856554222,1.000000000000066
2156.798855914034,1.000000000000066
2156.803855273847,1.000000000000066
2156.808854633659,1.000000000000066
2156.813853993471,1.000000000000066
2156.818853353284,1.000000000000066
2156.823852713096,1.000000000000067
2156.828852072908,1.000000000000067
2156.833851432721,1.000000000000067
2156.838850792533,1.000000000000067
2156.843850152346,1.000000000000067
2156.848849512158,1.000000000000067
2156.853848871970,1.000000000000067
2156.858848231783,1.000000000000067
2156.863847591595,1.000000000000066
2156.868846951407,1.000000000000067
2156.873846311219,1.000000000000067
2156.878845671032,1.000000000000067
2156.883845030844,1.000000000000067
2156.888844390657,1.000000000000066
2156.893843750469,1.000000000000067
2156.898843110282,1.000000000000067
2156.903842470094,1.000000000000067
2156.908841829906,1.000000000000067
2156.913841189718,1.000000000000067
2156.918840549531,1.000000000000067
2156.923839909343,1.000000000000067
2156.928839269156,1.000000000000067
2156.933838628968,1.000000000000067
2156.938837988781,1.000000000000067
2156.943837348593,1.000000000000067
2156.948836708405,1.000000000000067
2156.953836068218,1.000000000000067
2156.958835428030,1.000000000000067
2156.963834787842,1.000000000000067
2156.968834147654,1.000000000000067
2156.973833507467,1.000000000000067
2156.978832867279,1.000000000000066
2156.983832227092,1.000000000000066
2156.988831586904,1.000000000000066
2156.993830946717,1.000000000000067
2156.998830306529,1.000000000000067
2157.003829666341,1.000000000000067
2157.008829026153,1.000000000000066
2157.013828385966,1.000000000000067
2157.018827745778,1.000000000000067
2157.023827105590,1.000000000000067
2157.028826465403,1.000000000000067
2157.033825825215,1.000000000000067
2157.038825185028,1.000000000000067
2157.043824544840,1.000000000000067
2157.048823904653,1.000000000000067
2157.053823264465,1.000000000000067
2157.058822624277,1.000000000000067
2157.063821984089,1.000000000000067
2157.068821343902,1.000000000000067
